floor,room,x,y,timestamp
"Level 1","121F",373.4443793473002,261.73431484529124,19/06/02 21:13:42
"Level 1","121F",373.25386805414126,261.7706389702576,19/06/02 21:13:42
"Level 1","121F",373.0291422339414,261.81348665997064,19/06/02 21:13:42
"Level 1","121F",372.7543700910972,261.86587650777676,19/06/02 21:13:42
"Level 1","121F",372.48638834393495,261.9169716544802,19/06/02 21:13:42
"Level 1","121F",372.2426002744052,261.9634538769043,19/06/02 21:13:43
"Level 1","121F",371.96768374891485,262.0158712536469,19/06/02 21:13:43
"Level 1","121F",371.76965023180776,262.05362961486344,19/06/02 21:13:43
"Level 1","121F",371.50306381960917,262.1044587179075,19/06/02 21:13:43
"Level 1","121F",371.22683420806686,262.15712645619584,19/06/02 21:13:43
"Level 1","121F",370.99574914893395,262.2011866398554,19/06/02 21:13:43
"Level 1","121F",370.8355895938742,262.23172370459355,19/06/02 21:13:43
"Level 1","121F",370.66304902018936,262.2646214150462,19/06/02 21:13:43
"Level 1","121F",370.42582086074583,262.3098528822536,19/06/02 21:13:43
"Level 1","121F",370.25759314275524,262.341928275527,19/06/02 21:13:43
"Level 1","121F",370.0429590797015,262.3828518050413,19/06/02 21:13:44
"Level 1","121F",369.88331917972624,262.41328978895376,19/06/02 21:13:44
"Level 1","121F",369.66138654905325,262.4556049109447,19/06/02 21:13:44
"Level 1","121F",369.41661790061136,262.5022740969359,19/06/02 21:13:44
"Level 1","121F",369.2330972018082,262.53726534961544,19/06/02 21:13:44
"Level 1","121F",368.95584185632487,262.5901286610231,19/06/02 21:13:44
"Level 1","121F",368.7186904405641,262.6353454957797,19/06/02 21:13:44
"Level 1","121F",368.4715890037289,262.6824594664118,19/06/02 21:13:44
"Level 1","121F",368.2411077807408,262.726404518736,19/06/02 21:13:44
"Level 1","121F",368.00860338387207,262.7707353225799,19/06/02 21:13:44
"Level 1","121F",367.74026620647453,262.82189823792885,19/06/02 21:13:45
"Level 1","121F",367.5177654557929,262.86432168138384,19/06/02 21:13:45
"Level 1","121F",367.2444077004548,262.9164418528486,19/06/02 21:13:45
"Level 1","121E",366.9553523343481,262.9545423115179,19/06/02 21:13:45
"Level 1","121E",366.7057690491419,262.9270075714904,19/06/02 21:13:45
"Level 1","121E",366.47144996698364,262.9011568218883,19/06/02 21:13:45
"Level 1","121E",366.30208012757976,262.88247145803217,19/06/02 21:13:45
"Level 1","121E",366.06331696566565,262.8561304248735,19/06/02 21:13:45
"Level 1","121E",365.7753870126394,262.8243651710579,19/06/02 21:13:45
"Level 1","121E",365.58049640961457,262.8028642837542,19/06/02 21:13:45
"Level 1","121E",365.2893650184489,262.77074583815005,19/06/02 21:13:46
"Level 1","121E",365.00092555309897,262.7389243734813,19/06/02 21:13:46
"Level 1","121E",364.74156655855245,262.7103111493115,19/06/02 21:13:46
"Level 1","121E",364.49604540072676,262.6832245547649,19/06/02 21:13:46
"Level 1","121E",364.34415450709355,262.66646751806957,19/06/02 21:13:46
"Level 1","121E",364.1287211350667,262.6427002938858,19/06/02 21:13:46
"Level 1","121E",363.9755308102673,262.62579990023727,19/06/02 21:13:46
"Level 1","121E",363.7018355564847,262.5956050590505,19/06/02 21:13:46
"Level 1","121E",363.43647207530233,262.56632940278564,19/06/02 21:13:46
"Level 1","121E",363.43647207530233,262.56632940278564,19/06/02 21:13:46
"Level 1","121E",363.2504320232899,262.54580493351824,19/06/02 21:13:47
"Level 1","121E",363.0484646037296,262.52352331162587,19/06/02 21:13:47
"Level 1","121E",362.77281765861846,262.493113154284,19/06/02 21:13:47
"Level 1","121E",362.61304763662616,262.47548686967076,19/06/02 21:13:47
"Level 1","121E",362.42833908563244,262.4551092953942,19/06/02 21:13:47
"Level 1","121E",362.14109342874457,262.42341953508065,19/06/02 21:13:47
"Level 1","121E",361.9072449473791,262.3976207035006,19/06/02 21:13:47
"Level 1","121E",361.7545139658211,262.38077098590884,19/06/02 21:13:47
"Level 1","121E",361.5301065777794,262.3560137226775,19/06/02 21:13:47
"Level 1","121E",361.28354486942817,262.32881233162846,19/06/02 21:13:47
"Level 1","121E",361.1325958570586,262.3121592059611,19/06/02 21:13:48
"Level 1","121E",360.94539694346685,262.2915068877783,19/06/02 21:13:48
"Level 1","121E",360.7671003841505,262.2718367027156,19/06/02 21:13:48
"Level 1","121E",360.60303705803807,262.253736768544,19/06/02 21:13:48
"Level 1","121E",360.32305366410174,262.22284820179686,19/06/02 21:13:48
"Level 1","121E",360.02969968161716,262.19048455357785,19/06/02 21:13:48
"Level 1","121E",359.8542928679366,262.17113317349737,19/06/02 21:13:48
"Level 1","121E",359.6738560733499,262.15122687157395,19/06/02 21:13:48
"Level 1","121E",359.4854585737244,262.13044232196063,19/06/02 21:13:48
"Level 1","121E",359.2241498221084,262.1016139950287,19/06/02 21:13:48
"Level 1","121E",359.05989466845296,262.0834928978953,19/06/02 21:13:49
"Level 1","121E",358.8067852954555,262.05556914980355,19/06/02 21:13:49
"Level 1","121E",358.6034339504418,262.0331348493071,19/06/02 21:13:49
"Level 1","121E",358.3417203709975,262.0042618606143,19/06/02 21:13:49
"Level 1","121E",358.1342735576053,261.9813757363629,19/06/02 21:13:49
"Level 1","121E",357.9707170024093,261.9633317106045,19/06/02 21:13:49
"Level 1","121E",357.80164789185875,261.9446795240134,19/06/02 21:13:49
"Level 1","121E",357.51029111305996,261.91253621300257,19/06/02 21:13:49
"Level 1","121E",357.24046885365317,261.8827686516041,19/06/02 21:13:49
"Level 1","121E",357.03917861288073,262.0275285786541,19/06/02 21:13:49
"Level 1","121E",356.90806821252585,262.12181795859635,19/06/02 21:13:50
"Level 1","121E",356.70775788532444,262.26587317082004,19/06/02 21:13:50
"Level 1","121E",356.57612151677057,262.3605408061503,19/06/02 21:13:50
"Level 1","121E",356.4425859864499,262.45657424301055,19/06/02 21:13:50
"Level 1","121E",356.206561610198,262.6263135774022,19/06/02 21:13:50
"Level 1","121E",356.0290022057561,262.7540072317761,19/06/02 21:13:50
"Level 1","121E",355.78949923504547,262.92624823280664,19/06/02 21:13:50
"Level 1","121E",355.65048672976053,263.02622049200244,19/06/02 21:13:50
"Level 1","121F",355.50480028700457,263.15416135831447,19/06/02 21:13:50
"Level 1","121F",355.7602835210987,263.0995517426655,19/06/02 21:13:50
"Level 1","121F",355.90956070353997,263.06764370146976,19/06/02 21:13:51
"Level 1","121F",356.20225120197534,263.0050810222382,19/06/02 21:13:51
"Level 1","121F",356.36458857868786,262.9703813607157,19/06/02 21:13:51
"Level 1","121F",356.5337473114548,262.9342236323511,19/06/02 21:13:51
"Level 1","121F",356.78553503306694,262.8804039335708,19/06/02 21:13:51
"Level 1","121F",356.96814546210885,262.8413709012122,19/06/02 21:13:51
"Level 1","121F",357.12454530276983,262.8079403897489,19/06/02 21:13:51
"Level 1","121F",357.3998171205487,262.7491009585776,19/06/02 21:13:51
"Level 1","121F",357.55707139745704,262.7154878111178,19/06/02 21:13:51
"Level 1","121F",357.7407590378012,262.6762245245298,19/06/02 21:13:51
"Level 1","121F",357.96468524967395,262.62836023156564,19/06/02 21:13:52
"Level 1","121F",358.2346752992468,262.5706497798857,19/06/02 21:13:52
"Level 1","121F",358.4972177550161,262.5145312535489,19/06/02 21:13:52
"Level 1","121F",358.6614052395084,262.47943613095,19/06/02 21:13:52
"Level 1","121F",358.8753102032503,262.4337138826906,19/06/02 21:13:52
"Level 1","121F",359.0971688227541,262.3862915381971,19/06/02 21:13:52
"Level 1","121F",359.27360041956854,262.34857923302553,19/06/02 21:13:52
"Level 1","121F",359.48265493369064,262.30389376978417,19/06/02 21:13:52
"Level 1","121F",359.6301811274002,262.27236000293954,19/06/02 21:13:52
"Level 1","121F",359.85289485522264,262.22475487879404,19/06/02 21:13:52
"Level 1","121F",360.1365771406332,262.16411770771845,19/06/02 21:13:53
"Level 1","121F",360.3074592538153,262.12759160628855,19/06/02 21:13:53
"Level 1","121F",360.56434851545106,262.07268145184327,19/06/02 21:13:53
"Level 1","121F",360.80163401960607,262.0219616062654,19/06/02 21:13:53
"Level 1","121F",361.08678182339213,261.9610111802105,19/06/02 21:13:53
"Level 1","121F",361.3112145341103,261.9130386229707,19/06/02 21:13:53
"Level 1","121F",361.57974150661676,261.85564090443955,19/06/02 21:13:53
"Level 1","121F",361.75102056132704,261.81902995664245,19/06/02 21:13:53
"Level 1","121F",361.9981795757241,261.76619964537656,19/06/02 21:13:53
"Level 1","121F",362.217705468885,261.7192759218178,19/06/02 21:13:54
"Level 1","121F",362.46714638150496,261.6659578541426,19/06/02 21:13:54
"Level 1","121F",362.66497426465884,261.62367208653836,19/06/02 21:13:54
"Level 1","121F",362.9129596676297,261.57066513447427,19/06/02 21:13:54
"Level 1","121F",363.0776870044031,261.53545461829316,19/06/02 21:13:54
"Level 1","121F",363.3619286375607,261.47469788647385,19/06/02 21:13:54
"Level 1","121F",363.6406004345635,261.4151317087538,19/06/02 21:13:54
"Level 1","121F",363.92335276805596,261.3546933151714,19/06/02 21:13:54
"Level 1","121F",364.08062383302837,261.321076579258,19/06/02 21:13:54
"Level 1","121F",364.2382993280115,261.28737339631203,19/06/02 21:13:54
"Level 1","121F",364.3862371772305,261.2557516379824,19/06/02 21:13:55
"Level 1","121F",364.65662556188613,261.1979560420626,19/06/02 21:13:55
"Level 1","121F",364.83694285926913,261.1594131672635,19/06/02 21:13:55
"Level 1","121F",364.98700829652705,261.1273366363713,19/06/02 21:13:55
"Level 1","121F",365.1940780112207,261.08307542458545,19/06/02 21:13:55
"Level 1","121F",365.394799955586,261.0401710505549,19/06/02 21:13:55
"Level 1","121F",365.56617139505545,261.0035403554886,19/06/02 21:13:55
"Level 1","121F",365.8039227176652,260.9527209410805,19/06/02 21:13:55
"Level 1","121F",366.0219605632672,260.9061152881206,19/06/02 21:13:55
"Level 1","121F",366.29737435142977,260.84724551073845,19/06/02 21:13:55
"Level 1","121F",366.52868322233155,260.79780317225806,19/06/02 21:13:56
"Level 1","121F",366.7849131456985,260.74303395155965,19/06/02 21:13:56
"Level 1","121F",366.9792316579716,260.7014983130026,19/06/02 21:13:56
"Level 1","S102A",367.2264307519943,260.7141979666628,19/06/02 21:13:56
"Level 1","S102A",367.4304362186929,260.73290756426616,19/06/02 21:13:56
"Level 1","S102A",367.7205825556343,260.7595172492815,19/06/02 21:13:56
"Level 1","S102A",367.95276735348637,260.78081120874117,19/06/02 21:13:56
"Level 1","S102A",368.1906793697553,260.8026304185958,19/06/02 21:13:56
"Level 1","S102A",368.4095338196548,260.8227018351004,19/06/02 21:13:56
"Level 1","S102A",368.56594127249593,260.83704615906476,19/06/02 21:13:56
"Level 1","S102A",368.75243176973214,260.85414943681803,19/06/02 21:13:57
"Level 1","S102A",369.01254785611155,260.8780050098332,19/06/02 21:13:57
"Level 1","S102A",369.17013113173977,260.8924571699823,19/06/02 21:13:57
"Level 1","S102A",369.40313001088947,260.91382578986037,19/06/02 21:13:57
"Level 1","S102A",369.59104810858963,260.93105999464547,19/06/02 21:13:57
"Level 1","S102A",369.8591473225705,260.9556477103206,19/06/02 21:13:57
"Level 1","S102A",370.0255716943672,260.97091069850467,19/06/02 21:13:57
"Level 1","S102A",370.2423171528648,260.99078869675867,19/06/02 21:13:57
"Level 1","S102A",370.4656210238173,261.011268175257,19/06/02 21:13:57
"Level 1","S102A",370.7470449983229,261.0370779214571,19/06/02 21:13:57
"Level 1","S102A",371.0264393817684,261.0627015313118,19/06/02 21:13:58
"Level 1","S102A",371.2869624058248,261.08659442509247,19/06/02 21:13:58
"Level 1","S102A",371.5554659883382,261.11121922591366,19/06/02 21:13:58
"Level 1","S102A",371.80811386827475,261.13438988033505,19/06/02 21:13:58
"Level 1","S102A",372.05380756614284,261.1569227579838,19/06/02 21:13:58
"Level 1","S102A",372.26088993608613,261.1759145422486,19/06/02 21:13:58
"Level 1","S102A",372.51612969586165,261.19932290122574,19/06/02 21:13:58
"Level 1","S102A",372.7295183607854,261.2188930437246,19/06/02 21:13:58
"Level 1","S102A",373.014321931327,261.2450127369224,19/06/02 21:13:58
"Level 1","S102A",373.279851038432,261.2693647448676,19/06/02 21:13:58
"Level 1","S102A",373.53378183443596,261.292653057133,19/06/02 21:13:59
"Level 1","S102A",373.7348938317607,261.3110972910256,19/06/02 21:13:59
"Level 1","S102A",373.9023856894577,261.32645817968245,19/06/02 21:13:59
"Level 1","S102A",374.18191168673127,261.3520938600066,19/06/02 21:13:59
"Level 1","S102A",374.37186022793145,261.3695142793155,19/06/02 21:13:59
"Level 1","S102A",374.62945358528754,261.3931384896831,19/06/02 21:13:59
"Level 1","S102A",374.7834583431443,261.4072624594724,19/06/02 21:13:59
"Level 1","S102A",375.0171155496108,261.4286914553756,19/06/02 21:13:59
"Level 1","S102A",375.2624987353003,261.4511958555624,19/06/02 21:13:59
"Level 1","S102A",375.44664212164804,261.4680838768279,19/06/02 21:13:59
"Level 1","S102A",375.7441087447095,261.4953649144784,19/06/02 21:14:00
"Level 1","S102A",376.01030087122314,261.51977772876637,19/06/02 21:14:00
"Level 1","S102A",376.20826294648117,261.53793307934956,19/06/02 21:14:00
"Level 1","S102A",376.3927155451607,261.5548494588664,19/06/02 21:14:00
"Level 1","S102A",376.6081617967598,261.5746083052238,19/06/02 21:14:00
"Level 1","S102A",376.7731398516006,261.58973864986314,19/06/02 21:14:00
"Level 1","S102A",377.06873589419666,261.6168481342295,19/06/02 21:14:00
"Level 1","S102A",377.30528428845855,261.638542284597,19/06/02 21:14:00
"Level 1","S102A",377.53939519920414,261.6600128902895,19/06/02 21:14:00
"Level 1","S102A",377.8241269478249,261.6861259966087,19/06/02 21:14:00
"Level 1","S102A",377.98024647282034,261.7004439143487,19/06/02 21:14:01
"Level 1","S102A",378.2669268615639,261.7267357329012,19/06/02 21:14:01
"Level 1","S102A",378.5245570711295,261.75036332303125,19/06/02 21:14:01
"Level 1","S102A",378.770783030981,261.8861156086743,19/06/02 21:14:01
"Level 1","S102A",378.9251829809439,261.98522263617366,19/06/02 21:14:01
"Level 1","S102A",379.05706600819195,262.0698763864587,19/06/02 21:14:01
"Level 1","S102A",379.26325194668436,262.2022240684435,19/06/02 21:14:01
"Level 1","S102A",379.4962435376891,262.3517778994026,19/06/02 21:14:01
"Level 1","S102A",379.6730545070512,262.46527022635587,19/06/02 21:14:01
"Level 1","S102A",379.8071847206441,262.55136641207514,19/06/02 21:14:01
"Level 1","S102A",379.9378008727598,262.6352069740877,19/06/02 21:14:02
"Level 1","S102A",380.1647569505029,262.7808866990064,19/06/02 21:14:02
"Level 1","S102A",380.4130871749007,262.9402861702124,19/06/02 21:14:02
"Level 1","S102A",380.5657026721814,263.0382477841214,19/06/02 21:14:02
"Level 1","S102B",380.67561664282147,263.18755135733045,19/06/02 21:14:02
"Level 1","S102B",380.6918117897357,263.4860440169925,19/06/02 21:14:02
"Level 1","S102B",380.70205612186794,263.674857243622,19/06/02 21:14:02
"Level 1","S102B",380.7166124018587,263.9431439564402,19/06/02 21:14:02
"Level 1","S102B",380.73252907785695,264.23650412025023,19/06/02 21:14:02
"Level 1","S102B",380.74204775781755,264.41194285587625,19/06/02 21:14:02
"Level 1","S102B",380.753385347546,264.6209059069754,19/06/02 21:14:03
"Level 1","S102B",380.7670658606402,264.8730513651578,19/06/02 21:14:03
"Level 1","S102B",380.7816200438632,265.1412994324618,19/06/02 21:14:03
"Level 1","S102B",380.79335409306066,265.3575696257541,19/06/02 21:14:03
"Level 1","S102B",380.8070038040247,265.60914737005305,19/06/02 21:14:03
"Level 1","S102B",380.8216906311669,265.87984019666874,19/06/02 21:14:03
"Level 1","S102B",380.830715166808,266.04617136118173,19/06/02 21:14:03
"Level 1","S102B",380.8448717313822,266.3070909214558,19/06/02 21:14:03
"Level 1","S102B",380.8564173240816,266.5198876741158,19/06/02 21:14:03
"Level 1","S102B",380.8660592391087,266.6975977545441,19/06/02 21:14:03
"Level 1","S102B",380.88222934455143,266.99562887498865,19/06/02 21:14:04
"Level 2","203C",380.8384358895597,266.98986810338147,19/06/02 21:14:04
"Level 2","203C",380.7773702583023,266.8492468070691,19/06/02 21:14:04
"Level 2","203C",380.7167190784357,266.7095799050802,19/06/02 21:14:04
"Level 2","203C",380.6261412968504,266.50099833798015,19/06/02 21:14:04
"Level 2","203C",380.53039310144163,266.28051039606083,19/06/02 21:14:04
"Level 2","203C",380.4394184853839,266.0710150026923,19/06/02 21:14:04
"Level 2","203C",380.34226267728496,265.8472856250075,19/06/02 21:14:04
"Level 2","203C",380.2396212105182,265.6109239299763,19/06/02 21:14:04
"Level 2","203C",380.16822619429786,265.4465162341183,19/06/02 21:14:04
"Level 2","203C",380.0738204619952,265.22911970218416,19/06/02 21:14:05
"Level 2","203C",379.98296146224584,265.0198905488401,19/06/02 21:14:05
"Level 2","203C",379.8734078412269,264.76761161736613,19/06/02 21:14:05
"Level 2","203C",379.81235802484116,264.6270267393746,19/06/02 21:14:05
"Level 2","203C",379.73248051501423,264.4430856460496,19/06/02 21:14:05
"Level 2","203C",379.62131014958277,264.18708369246957,19/06/02 21:14:05
"Level 2","203C",379.54839895648024,264.01918456036134,19/06/02 21:14:05
"Level 2","203C",379.4401813602124,263.7699822126963,19/06/02 21:14:05
"Level 2","203C",379.3239081891496,263.5022295717339,19/06/02 21:14:05
"Level 2","203C",379.2523110904566,263.3373565224735,19/06/02 21:14:05
"Level 2","203C",379.1730748094225,263.154892044099,19/06/02 21:14:06
"Level 2","203C",379.0820546879598,262.9452918613605,19/06/02 21:14:06
"Level 2","203C",378.9827854450858,262.716695688203,19/06/02 21:14:06
"Level 2","203C",378.91955079235316,262.57107959194667,19/06/02 21:14:06
"Level 2","203C",378.8142626122438,262.32862307314076,19/06/02 21:14:06
"Level 2","203C",378.7325093975854,262.1403626263681,19/06/02 21:14:06
"Level 2","203C",378.6158183811799,261.87164777552545,19/06/02 21:14:06
"Level 2","203B",378.51084201382093,261.69837113341475,19/06/02 21:14:06
"Level 2","203B",378.35247468535243,261.53357120667033,19/06/02 21:14:06
"Level 2","203B",378.18415519650574,261.3584148805528,19/06/02 21:14:06
"Level 2","203B",378.0119859395132,261.17925241557725,19/06/02 21:14:07
"Level 2","203B",377.9018923546227,261.0646870257305,19/06/02 21:14:07
"Level 2","203B",377.74043538430186,260.8966719613952,19/06/02 21:14:07
"Level 2","203B",377.6328987250172,260.78476735490955,19/06/02 21:14:07
"Level 2","203B",377.4729665552572,260.6183390258128,19/06/02 21:14:07
"Level 2","203B",377.2729353483106,260.41018290819574,19/06/02 21:14:07
"Level 2","203B",377.1525703391943,260.28492888720046,19/06/02 21:14:07
"Level 2","203B",376.9701820545693,260.0951323159258,19/06/02 21:14:07
"Level 2","203B",376.77995157735705,259.89717501619543,19/06/02 21:14:07
"Level 2","203B",376.63900324726285,259.7505016164551,19/06/02 21:14:07
"Level 2","203B",376.4374472154704,259.54075873832795,19/06/02 21:14:08
"Level 2","203B",376.3329329869019,259.4319993283006,19/06/02 21:14:08
"Level 2","203B",376.1459811761118,259.2374538685717,19/06/02 21:14:08
"Level 2","203B",376.03097977388876,259.11778131461034,19/06/02 21:14:08
"Level 2","203B",375.8547090343256,258.9343507721612,19/06/02 21:14:08
"Level 2","203B",375.6786444509563,258.75113475960273,19/06/02 21:14:08
"Level 2","203B",375.5248839814462,258.5911288142066,19/06/02 21:14:08
"Level 2","203B",375.3598206288421,258.41936088277527,19/06/02 21:14:08
"Level 2","203B",375.17792470479304,258.2300766708846,19/06/02 21:14:08
"Level 2","203B",375.0354120252655,258.0817753806285,19/06/02 21:14:08
"Level 2","203B",374.875710101038,257.915586649227,19/06/02 21:14:09
"Level 2","203B",374.6748123686279,257.70652880942833,19/06/02 21:14:09
"Level 2","203B",374.5347227237067,257.5607489731204,19/06/02 21:14:09
"Level 2","203B",374.3771711446706,257.39679793009464,19/06/02 21:14:09
"Level 2","203B",374.2366470217305,257.250565968046,19/06/02 21:14:09
"Level 2","203B",374.10244857043506,257.11091661513603,19/06/02 21:14:09
"Level 2","203B",373.9798916011841,256.98338160049695,19/06/02 21:14:09
"Level 2","203B",373.84657204346996,256.8446468402572,19/06/02 21:14:09
"Level 2","203B",373.67805979262005,256.66928992248785,19/06/02 21:14:09
"Level 2","203B",373.5490924091235,256.53508411401594,19/06/02 21:14:09
"Level 2","203B",373.37445583021264,256.35335410890866,19/06/02 21:14:10
"Level 2","203B",373.1971108088486,256.16880564924895,19/06/02 21:14:10
"Level 2","203B",373.02463685978523,255.98932611615436,19/06/02 21:14:10
"Level 2","203B",372.8921299309883,255.85143699236826,19/06/02 21:14:10
"Level 2","203B",372.7051272260904,255.6568385713037,19/06/02 21:14:10
"Level 2","203B",372.5273882550371,255.47188016042142,19/06/02 21:14:10
"Level 2","203B",372.40823628139964,255.34788844624146,19/06/02 21:14:10
"Level 2","203B",372.20852656008844,255.1400668724326,19/06/02 21:14:10
"Level 2","203B",372.05367297463823,254.9789234106776,19/06/02 21:14:10
"Level 2","203B",371.94697567351824,254.86789225558744,19/06/02 21:14:10
"Level 2","203B",371.8340097803517,254.75033788942812,19/06/02 21:14:11
"Level 2","203B",371.8340097803517,254.75033788942812,19/06/02 21:14:11
"Level 2","203B",371.69301290465796,254.6036139722526,19/06/02 21:14:11
"Level 2","203B",371.5678503769253,254.47336756599597,19/06/02 21:14:11
"Level 2","203B",371.4575692132469,254.35860697824572,19/06/02 21:14:11
"Level 2","203B",371.3167379244814,254.21205537384398,19/06/02 21:14:11
"Level 2","203B",371.14306767344937,254.03133094712953,19/06/02 21:14:11
"Level 2","203B",370.9915367083445,253.87364506462905,19/06/02 21:14:11
"Level 2","203B",370.8561427550831,253.73275165059667,19/06/02 21:14:11
"Level 2","203B",370.7465073499694,253.61866305097163,19/06/02 21:14:11
"Level 2","203B",370.6115911639646,253.47826681024918,19/06/02 21:14:12
"Level 2","203B",370.4709580851763,253.33192146676024,19/06/02 21:14:12
"Level 2","203B",370.26497071049874,253.11756725250777,19/06/02 21:14:12
"Level 2","203B",370.1354821761226,252.98281912493755,19/06/02 21:14:12
"Level 2","203B",369.94910198278745,252.78886850074457,19/06/02 21:14:12
"Level 2","203B",369.75406260942435,252.58590697608318,19/06/02 21:14:12
"Level 2","203B",369.62011068591306,252.44651416447607,19/06/02 21:14:12
"Level 2","203B",369.5115301136149,252.3335232430932,19/06/02 21:14:12
"Level 2","203B",369.3352868299606,252.1501212717629,19/06/02 21:14:12
"Level 2","203B",369.19220087037064,252.0012234158313,19/06/02 21:14:12
"Level 2","203B",369.01385664518153,251.81563516647023,19/06/02 21:14:13
"Level 2","203B",368.85399561461674,251.64928086611587,19/06/02 21:14:13
"Level 2","203B",368.65604935615625,251.44329438387177,19/06/02 21:14:13
"Level 2","203B",368.4954584220016,251.2761805325463,19/06/02 21:14:13
"Level 2","203B",368.35410057498126,251.1290809820331,19/06/02 21:14:13
"Level 2","203B",368.20897260275615,250.97805817055703,19/06/02 21:14:13
"Level 2","203B",368.0297826827364,250.7915898757505,19/06/02 21:14:13
"Level 2","203B",367.90450417585737,250.66122277948153,19/06/02 21:14:13
"Level 2","203B",367.76367267723487,250.51467095669878,19/06/02 21:14:13
"Level 2","203B",367.63862477142226,250.38454382810005,19/06/02 21:14:13
"Level 2","203B",367.4749883979615,250.21426083715843,19/06/02 21:14:14
"Level 2","203B",367.29155917596216,250.0233810474909,19/06/02 21:14:14
"Level 2","203B",367.1348601734793,249.8603172111565,19/06/02 21:14:14
"Level 2","203B",366.9830456473486,249.70233624988737,19/06/02 21:14:14
"Level 2","203B",366.7815996143502,249.492707838509,19/06/02 21:14:14
"Level 2","203B",366.6735479575069,249.3802673161829,19/06/02 21:14:14
"Level 2","203B",366.6735479575069,249.3802673161829,19/06/02 21:14:14
"Level 2","203B",366.55360947050696,249.25545714187126,19/06/02 21:14:14
"Level 2","203B",366.36678564916696,249.06104487029552,19/06/02 21:14:14
"Level 2","203B",366.1933988597179,248.88061541886773,19/06/02 21:14:15
"Level 2","203B",366.0252219175144,248.70560742938366,19/06/02 21:14:15
"Level 2","203B",365.83603960682257,248.50874087082735,19/06/02 21:14:15
"Level 2","203B",365.70758896536955,248.37507279353866,19/06/02 21:14:15
"Level 2","203B",365.56275549670556,248.22435644783286,19/06/02 21:14:15
"Level 2","203B",365.56275549670556,248.22435644783286,19/06/02 21:14:15
"Level 2","203B",365.39834436762936,248.05326723208523,19/06/02 21:14:15
"Level 2","203B",365.2374594982305,247.88584750639046,19/06/02 21:14:15
"Level 2","203B",365.03501377483605,247.67517879897608,19/06/02 21:14:15
"Level 2","203B",364.9192193454772,247.55468100653178,19/06/02 21:14:15
"Level 2","203B",364.7815922780309,247.41146377320135,19/06/02 21:14:16
"Level 2","203B",364.64609785961414,247.27046581329822,19/06/02 21:14:16
"Level 2","203B",364.50117093646713,247.11965221715505,19/06/02 21:14:16
"Level 2","203B",364.3135870870464,246.92444904651418,19/06/02 21:14:16
"Level 2","203B",364.1985210084055,246.80470918909427,19/06/02 21:14:16
"Level 2","203B",364.05548046300413,246.65585859199453,19/06/02 21:14:16
"Level 2","203B",363.93965578994,246.5353293273996,19/06/02 21:14:16
"Level 2","203B",363.748384727866,246.33628917610736,19/06/02 21:14:16
"Level 2","203B",363.6355324174384,246.21885300621514,19/06/02 21:14:16
"Level 2","203B",363.4734260473976,246.05016216470204,19/06/02 21:14:16
"Level 2","203B",363.33306972878665,245.90410482289494,19/06/02 21:14:17
"Level 2","203B",363.17331035725016,245.73785631077718,19/06/02 21:14:17
"Level 2","203B",363.05825258693784,245.61812509915535,19/06/02 21:14:17
"Level 2","203B",362.85797145818776,245.40970890835712,19/06/02 21:14:17
"Level 2","203B",362.6752651178414,245.2195813625053,19/06/02 21:14:17
"Level 2","203B",362.4784879717703,245.01481147990955,19/06/02 21:14:17
"Level 2","203B",362.3724282783134,244.90444383096795,19/06/02 21:14:17
"Level 2","203B",362.2030633931187,244.72819964636827,19/06/02 21:14:17
"Level 2","203B",362.057110743424,244.57631866049542,19/06/02 21:14:17
"Level 2","203B",361.8561445893246,244.36718961984056,19/06/02 21:14:17
"Level 2","203B",361.74421149458254,244.25071000253473,19/06/02 21:14:18
"Level 2","203B",361.6225586863163,244.12411587428613,19/06/02 21:14:18
"Level 2","203B",361.44399775933135,243.93830212108898,19/06/02 21:14:18
"Level 2","203B",361.31199789402314,243.80094065680572,19/06/02 21:14:18
"Level 2","203B",361.1491041699188,243.6314304803121,19/06/02 21:14:18
"Level 2","203B",360.9817513355235,243.45728007242477,19/06/02 21:14:18
"Level 2","203B",360.8520191801012,243.32227842835627,19/06/02 21:14:18
"Level 2","203B",360.69790346742667,243.16190281045237,19/06/02 21:14:18
"Level 2","203B",360.5722420086179,243.0311372074296,19/06/02 21:14:18
"Level 2","203B",360.4276341479085,242.8806556334709,19/06/02 21:14:18
"Level 2","203A",360.2673582513982,242.71891135270758,19/06/02 21:14:19
"Level 2","203A",360.1556754594732,242.83408519113033,19/06/02 21:14:19
"Level 2","203A",360.023159290433,242.97074362864214,19/06/02 21:14:19
"Level 2","203A",359.88004985302,243.11832646514964,19/06/02 21:14:19
"Level 2","203A",359.67299429227006,243.33185429058537,19/06/02 21:14:19
"Level 2","203A",359.5463647792122,243.46244206355462,19/06/02 21:14:19
"Level 2","203A",359.36489219129754,243.64958722852032,19/06/02 21:14:19
"Level 2","203A",359.2385776744174,243.7798501589758,19/06/02 21:14:19
"Level 2","203A",359.03732328209935,243.9873954796396,19/06/02 21:14:19
"Level 2","203A",358.87199130833335,244.1578954976318,19/06/02 21:14:19
"Level 2","203A",358.71504749988577,244.31974514809298,19/06/02 21:14:20
"Level 2","203A",358.54585299261583,244.49422843693665,19/06/02 21:14:20
"Level 2","203A",358.4373366338495,244.6061368639678,19/06/02 21:14:20
