floor,room,x,y,timestamp
"Level 1","113E",361.8982729106245,279.66148509186183,19/06/02 21:12:38
"Level 1","113E",362.05580791275736,279.8492180606298,19/06/02 21:12:38
"Level 1","113E",362.2297879117463,280.0565483762691,19/06/02 21:12:38
"Level 1","113E",362.32948010610846,280.1753506193085,19/06/02 21:12:38
"Level 1","113E",362.4421044240639,280.3095639514505,19/06/02 21:12:38
"Level 1","113E",362.61758577773884,280.51868341723775,19/06/02 21:12:38
"Level 1","113E",362.79791200173753,280.7335764690653,19/06/02 21:12:39
"Level 1","113E",362.9887696142365,280.9610196767417,19/06/02 21:12:39
"Level 1","113E",363.0906718399611,281.0824555932069,19/06/02 21:12:39
"Level 1","113E",363.274984218605,281.30209890774046,19/06/02 21:12:39
"Level 1","113E",363.3715447976511,281.41716923449223,19/06/02 21:12:39
"Level 1","113E",363.49202963271284,281.56074987036,19/06/02 21:12:39
"Level 1","113E",363.6092444855106,281.7004336993599,19/06/02 21:12:39
"Level 1","113E",363.7134422221052,281.8246051543697,19/06/02 21:12:39
"Level 1","113E",363.88767673813385,282.0322387755526,19/06/02 21:12:39
"Level 1","113E",364.0143906379549,282.1832425288487,19/06/02 21:12:39
"Level 1","113E",364.1364321776466,282.328678274868,19/06/02 21:12:40
"Level 1","113E",364.31507978024774,282.54157092948776,19/06/02 21:12:40
"Level 1","113E",364.4953048096435,282.75634338866627,19/06/02 21:12:40
"Level 1","113E",364.6853763843547,282.9828498825617,19/06/02 21:12:40
"Level 1","113E",364.78620797679395,283.10300993548924,19/06/02 21:12:40
"Level 1","113E",364.78620797679395,283.10300993548924,19/06/02 21:12:40
"Level 1","113E",364.9510664719885,283.29947024151943,19/06/02 21:12:40
"Level 1","113E",365.0509381152523,283.41848633211396,19/06/02 21:12:40
"Level 1","113E",365.215561796576,283.6146668126801,19/06/02 21:12:40
"Level 1","113E",365.4036457225866,283.83880464446,19/06/02 21:12:40
"Level 1","113E",365.55258011382324,284.0162883467481,19/06/02 21:12:41
"Level 1","113E",365.70432587945965,284.19712233725943,19/06/02 21:12:41
"Level 1","113E",365.8697525103493,284.3942596852122,19/06/02 21:12:41
"Level 1","113E",365.9732343602012,284.51757802477664,19/06/02 21:12:41
"Level 1","113E",366.1480782983294,284.7259378884989,19/06/02 21:12:41
"Level 1","113E",366.3094105164703,284.9181959635898,19/06/02 21:12:41
"Level 1","113E",366.4291535281047,285.06089257551093,19/06/02 21:12:41
"Level 1","113E",366.53864860570866,285.1913768215881,19/06/02 21:12:41
"Level 1","113E",366.70204396255656,285.3860935195197,19/06/02 21:12:41
"Level 1","113E",366.82553333930906,285.5332546392403,19/06/02 21:12:41
"Level 1","113E",366.95718249403,285.69013968901936,19/06/02 21:12:42
"Level 1","113E",367.1438395996496,285.91257719246414,19/06/02 21:12:42
"Level 1","113E",367.2902531056751,286.0870567797416,19/06/02 21:12:42
"Level 1","113E",367.4566030223615,286.28529439862643,19/06/02 21:12:42
"Level 1","113E",367.62845685976214,286.49009098765487,19/06/02 21:12:42
"Level 1","113E",367.75208832967917,286.6374214384527,19/06/02 21:12:42
"Level 1","113E",367.9156138715866,286.83229327668573,19/06/02 21:12:42
"Level 1","113E",368.05769639761314,287.0016116761518,19/06/02 21:12:42
"Level 1","113E",368.218095465813,287.1927577253034,19/06/02 21:12:42
"Level 1","113E",368.3975871762337,287.40665629521044,19/06/02 21:12:42
"Level 1","113E",368.5891583515369,287.6349498489168,19/06/02 21:12:43
"Level 1","113E",368.70567345799856,287.7737997968408,19/06/02 21:12:43
"Level 1","113E",368.8100419949882,287.89817479306237,19/06/02 21:12:43
"Level 1","113E",368.949438516968,288.06429230696654,19/06/02 21:12:43
"Level 1","113E",369.0741648057605,288.21292744304054,19/06/02 21:12:43
"Level 1","113E",369.2151711186884,288.3809633295583,19/06/02 21:12:43
"Level 1","113E",369.37199583411297,288.5678498563888,19/06/02 21:12:43
"Level 1","113E",369.5398935763652,288.7679320043287,19/06/02 21:12:43
"Level 1","113E",369.6857746056869,288.94177704416563,19/06/02 21:12:43
"Level 1","113E",369.8123719832887,289.0926419390376,19/06/02 21:12:43
"Level 1","113E",369.945811991177,289.25166113156064,19/06/02 21:12:44
"Level 1","113E",370.06748037557537,289.39665219195405,19/06/02 21:12:44
"Level 1","113E",370.2002046352006,289.55481843405664,19/06/02 21:12:44
"Level 1","113E",370.3415380972263,289.7232441810533,19/06/02 21:12:44
"Level 1","113E",370.45776608170354,289.8617519684301,19/06/02 21:12:44
"Level 1","113E",370.58486846419265,290.0132186728393,19/06/02 21:12:44
"Level 1","113E",370.7691222999936,290.23279222242184,19/06/02 21:12:44
"Level 1","113E",370.9382988520078,290.43439831583316,19/06/02 21:12:44
"Level 1","113D",370.86516422279976,290.58214149227103,19/06/02 21:12:44
"Level 1","113D",370.7162103904097,290.63462072269067,19/06/02 21:12:44
"Level 1","113D",370.4856953342354,290.71583550282793,19/06/02 21:12:45
"Level 1","113D",370.306348887235,290.7790226217228,19/06/02 21:12:45
"Level 1","113D",370.03929561951213,290.873110499465,19/06/02 21:12:45
"Level 1","113D",369.8972838130821,290.9400300428827,19/06/02 21:12:45
"Level 1","113D",369.712905974504,291.0269135287292,19/06/02 21:12:45
"Level 1","113D",369.54203858017183,291.1074305526382,19/06/02 21:12:45
"Level 1","113D",369.3392797690553,291.2029756161434,19/06/02 21:12:45
"Level 1","113D",369.1202316978701,291.3061965896579,19/06/02 21:12:45
"Level 1","113D",368.93784503744223,291.3921417821608,19/06/02 21:12:45
"Level 1","113D",368.79216323980376,291.46079071795936,19/06/02 21:12:45
"Level 1","113E",368.74340940670317,291.49457552184174,19/06/02 21:12:46
"Level 1","113E",369.01408232754125,291.3980085500177,19/06/02 21:12:46
"Level 1","113E",369.2697175485193,291.30680652247474,19/06/02 21:12:46
"Level 1","113E",369.4569389640299,291.24001223400103,19/06/02 21:12:46
"Level 1","113E",369.64474624872804,291.1730089271551,19/06/02 21:12:46
"Level 1","113E",369.85650390360934,291.09746093576706,19/06/02 21:12:46
"Level 1","113E",370.01664303980766,291.0403286914136,19/06/02 21:12:46
"Level 1","113E",370.16118703274066,290.98876026835273,19/06/02 21:12:46
"Level 1","113E",370.3888035957815,290.9075543532512,19/06/02 21:12:46
"Level 1","113E",370.632710984875,290.820536420695,19/06/02 21:12:46
"Level 1","113E",370.7981918588721,290.7614984244034,19/06/02 21:12:47
"Level 1","113E",370.99680871543643,290.690638626784,19/06/02 21:12:47
"Level 1","113E",371.1443100757307,290.63801511476277,19/06/02 21:12:47
"Level 1","113E",371.2992007302075,290.58275535172345,19/06/02 21:12:47
"Level 1","108B",371.460626128761,290.4581807553207,19/06/02 21:12:47
"Level 1","108B",371.4996939159285,290.16781554114914,19/06/02 21:12:47
"Level 1","108B",371.52976830250503,289.94429236943904,19/06/02 21:12:47
"Level 1","108B",371.5538623863206,289.7652168621066,19/06/02 21:12:47
"Level 1","108B",371.5892307185429,289.5023472678649,19/06/02 21:12:47
"Level 1","108B",371.6227520002241,289.25320558771415,19/06/02 21:12:48
"Level 1","108B",371.65562375495807,289.0088914149508,19/06/02 21:12:48
"Level 1","108B",371.6840807718238,288.79738909050405,19/06/02 21:12:48
"Level 1","108B",371.72191739194045,288.51617433276493,19/06/02 21:12:48
"Level 1","108B",371.74826898564055,288.32032023650663,19/06/02 21:12:48
"Level 1","108B",371.78556396496987,288.04313113915464,19/06/02 21:12:48
"Level 1","108B",371.80726274773485,287.8818583320257,19/06/02 21:12:48
"Level 1","108B",371.84363212337524,287.61154863923844,19/06/02 21:12:48
"Level 1","108B",371.8642596570483,287.45823772333887,19/06/02 21:12:48
"Level 1","108B",371.8909249581663,287.2600520457912,19/06/02 21:12:48
"Level 1","108B",371.91992610633537,287.044505550587,19/06/02 21:12:49
"Level 1","108B",371.94607909036046,286.85012758965684,19/06/02 21:12:49
"Level 1","108B",371.976199786729,286.6262602276648,19/06/02 21:12:49
"Level 1","108B",372.01387730241623,286.3462279886982,19/06/02 21:12:49
"Level 1","108B",372.04000463194905,286.15204070076703,19/06/02 21:12:49
"Level 1","108B",372.04000463194905,286.15204070076703,19/06/02 21:12:49
"Level 1","108B",372.063724958388,285.9757430866447,19/06/02 21:12:49
"Level 1","108B",372.088600802478,285.7908572684142,19/06/02 21:12:49
"Level 1","108B",372.12408902125503,285.5270966361169,19/06/02 21:12:49
"Level 1","108B",372.1494575213726,285.3385492290608,19/06/02 21:12:49
"Level 1","108B",372.183497882638,285.0855495711344,19/06/02 21:12:50
"Level 1","108B",372.2052512319415,284.92387120674726,19/06/02 21:12:50
"Level 1","108B",372.2398255734145,284.6669028244934,19/06/02 21:12:50
"Level 1","108B",372.26752436177617,284.46103591474366,19/06/02 21:12:50
"Level 1","108B",372.29491878173167,284.2574311755402,19/06/02 21:12:50
"Level 1","108B",372.3173384501145,284.0908004988721,19/06/02 21:12:50
"Level 1","108B",372.34015692052054,283.92120578857754,19/06/02 21:12:50
"Level 1","108B",372.37294172259163,283.677537877873,19/06/02 21:12:50
"Level 1","108B",372.3938812868635,283.52190784337944,19/06/02 21:12:50
"Level 1","108B",372.41634374869614,283.3549591110931,19/06/02 21:12:50
"Level 1","108B",372.4554224764048,283.06451258306106,19/06/02 21:12:51
"Level 1","108B",372.4814969519614,282.87071812403656,19/06/02 21:12:51
"Level 1","108B",372.5064837020087,282.68500801463506,19/06/02 21:12:51
"Level 1","108B",372.5358161162287,282.46699943634917,19/06/02 21:12:51
"Level 1","108B",372.5711801293178,282.2041619433895,19/06/02 21:12:51
"Level 1","108B",372.59576814492937,282.02141536528126,19/06/02 21:12:51
"Level 1","108B",372.6283331277691,281.7793812266127,19/06/02 21:12:51
"Level 1","108B",372.658274476606,281.55684683708245,19/06/02 21:12:51
"Level 1","108B",372.6925569185418,281.30204795245794,19/06/02 21:12:51
"Level 1","108B",372.7130248245891,281.14992344390566,19/06/02 21:12:51
"Level 1","110",372.8705937556201,281.02831287448817,19/06/02 21:12:52
"Level 1","110",373.00935555819507,280.9316985553542,19/06/02 21:12:52
"Level 1","110",373.2443147873702,280.768105797623,19/06/02 21:12:52
"Level 1","110",373.4741244750962,280.6080984606035,19/06/02 21:12:52
